2.692140e+003,4.824407e-003
2.692622e+003,4.838646e-003
2.693104e+003,4.854729e-003
2.693586e+003,4.873493e-003
2.694069e+003,4.895039e-003
2.694551e+003,4.918731e-003
2.695033e+003,4.943229e-003
2.695515e+003,4.967225e-003
2.695997e+003,4.989681e-003
2.696479e+003,5.010127e-003
2.696961e+003,5.028864e-003
2.697443e+003,5.046965e-003
2.697926e+003,5.065134e-003
2.698408e+003,5.084577e-003
2.698890e+003,5.105531e-003
2.699372e+003,5.128865e-003
2.699854e+003,5.155051e-003
2.700336e+003,5.184893e-003
2.700818e+003,5.218762e-003
2.701300e+003,5.256557e-003
2.701782e+003,5.297643e-003
2.702265e+003,5.340812e-003
2.702747e+003,5.384455e-003
2.703229e+003,5.427163e-003
2.703711e+003,5.468164e-003
2.704193e+003,5.507524e-003
2.704675e+003,5.546049e-003
2.705157e+003,5.584712e-003
2.705639e+003,5.624687e-003
2.706122e+003,5.666009e-003
2.706604e+003,5.708644e-003
2.707086e+003,5.752223e-003
2.707568e+003,5.796041e-003
2.708050e+003,5.840200e-003
2.708532e+003,5.885304e-003
2.709014e+003,5.931790e-003
2.709496e+003,5.980666e-003
2.709979e+003,6.032638e-003
2.710461e+003,6.087943e-003
2.710943e+003,6.146783e-003
2.711425e+003,6.208825e-003
2.711907e+003,6.273599e-003
2.712389e+003,6.340198e-003
2.712871e+003,6.407883e-003
2.713353e+003,6.475040e-003
2.713835e+003,6.540189e-003
2.714318e+003,6.602523e-003
2.714800e+003,6.661131e-003
2.715282e+003,6.716314e-003
2.715764e+003,6.768710e-003
2.716246e+003,6.819700e-003
2.716728e+003,6.870427e-003
2.717210e+003,6.921462e-003
2.717692e+003,6.973075e-003
2.718175e+003,7.024863e-003
2.718656e+003,7.076287e-003
2.719139e+003,7.127245e-003
2.719621e+003,7.177772e-003
2.720103e+003,7.228270e-003
2.720585e+003,7.279617e-003
2.721067e+003,7.332520e-003
2.721549e+003,7.387350e-003
2.722031e+003,7.444412e-003
2.722513e+003,7.503774e-003
2.722996e+003,7.565504e-003
2.723478e+003,7.630042e-003
2.723960e+003,7.698198e-003
2.724442e+003,7.770278e-003
2.724924e+003,7.846452e-003
2.725406e+003,7.925879e-003
2.725888e+003,8.006974e-003
2.726370e+003,8.087612e-003
2.726853e+003,8.165395e-003
2.727335e+003,8.238160e-003
2.727817e+003,8.304588e-003
2.728299e+003,8.364574e-003
2.728781e+003,8.418690e-003
2.729263e+003,8.468826e-003
2.729745e+003,8.517110e-003
2.730227e+003,8.566278e-003
2.730709e+003,8.617816e-003
2.731192e+003,8.673249e-003
2.731674e+003,8.732712e-003
2.732156e+003,8.795462e-003
2.732638e+003,8.860352e-003
2.733120e+003,8.925861e-003
2.733602e+003,8.991108e-003
2.734084e+003,9.056061e-003
2.734566e+003,9.120516e-003
2.735049e+003,9.185421e-003
2.735531e+003,9.251046e-003
2.736013e+003,9.317053e-003
2.736495e+003,9.382868e-003
2.736977e+003,9.447405e-003
2.737459e+003,9.509988e-003
2.737941e+003,9.570412e-003
2.738423e+003,9.629490e-003
2.738906e+003,9.688778e-003
2.739388e+003,9.750007e-003
2.739870e+003,9.814226e-003
2.740352e+003,9.881878e-003
2.740834e+003,9.952287e-003
2.741316e+003,1.002420e-002
2.741798e+003,1.009612e-002
2.742280e+003,1.016718e-002
2.742762e+003,1.023706e-002
2.743245e+003,1.030620e-002
2.743727e+003,1.037518e-002
2.744209e+003,1.044476e-002
2.744691e+003,1.051492e-002
2.745173e+003,1.058546e-002
2.745655e+003,1.065585e-002
2.746137e+003,1.072509e-002
2.746619e+003,1.079241e-002
2.747102e+003,1.085770e-002
2.747583e+003,1.092012e-002
2.748066e+003,1.097965e-002
2.748548e+003,1.103583e-002
2.749030e+003,1.108861e-002
2.749512e+003,1.113821e-002
2.749994e+003,1.118539e-002
2.750476e+003,1.123102e-002
2.750958e+003,1.127621e-002
2.751440e+003,1.132226e-002
2.751923e+003,1.137025e-002
2.752405e+003,1.142090e-002
2.752887e+003,1.147499e-002
2.753369e+003,1.153320e-002
2.753851e+003,1.159612e-002
2.754333e+003,1.166405e-002
2.754815e+003,1.173635e-002
2.755297e+003,1.181152e-002
2.755780e+003,1.188721e-002
2.756262e+003,1.196027e-002
2.756744e+003,1.202822e-002
2.757226e+003,1.208927e-002
2.757708e+003,1.214361e-002
2.758190e+003,1.219268e-002
2.758672e+003,1.223968e-002
2.759154e+003,1.228770e-002
2.759636e+003,1.233886e-002
2.760119e+003,1.239436e-002
2.760601e+003,1.245417e-002
2.761083e+003,1.251660e-002
2.761565e+003,1.258038e-002
2.762047e+003,1.264441e-002
2.762529e+003,1.270810e-002
2.763011e+003,1.277139e-002
2.763493e+003,1.283452e-002
2.763976e+003,1.289736e-002
2.764458e+003,1.295942e-002
2.764940e+003,1.301981e-002
2.765422e+003,1.307891e-002
2.765904e+003,1.313711e-002
2.766386e+003,1.319636e-002
2.766868e+003,1.325904e-002
2.767350e+003,1.332778e-002
2.767833e+003,1.340384e-002
2.768315e+003,1.348723e-002
2.768797e+003,1.357611e-002
2.769279e+003,1.366716e-002
2.769761e+003,1.375631e-002
2.770243e+003,1.384004e-002
2.770725e+003,1.391574e-002
2.771207e+003,1.398212e-002
2.771689e+003,1.403937e-002
2.772172e+003,1.408893e-002
2.772654e+003,1.413295e-002
2.773136e+003,1.417413e-002
2.773618e+003,1.421473e-002
2.774100e+003,1.425743e-002
2.774582e+003,1.430423e-002
2.775064e+003,1.435721e-002
2.775546e+003,1.441759e-002
2.776029e+003,1.448593e-002
2.776510e+003,1.456186e-002
2.776993e+003,1.464413e-002
2.777475e+003,1.473067e-002
2.777957e+003,1.481888e-002
2.778439e+003,1.490569e-002
2.778921e+003,1.498868e-002
2.779403e+003,1.506569e-002
2.779885e+003,1.513571e-002
2.780367e+003,1.519881e-002
2.780850e+003,1.525619e-002
2.781332e+003,1.531034e-002
2.781814e+003,1.536423e-002
2.782296e+003,1.542160e-002
2.782778e+003,1.548522e-002
2.783260e+003,1.555706e-002
2.783742e+003,1.563729e-002
2.784224e+003,1.572410e-002
2.784707e+003,1.581398e-002
2.785189e+003,1.590241e-002
2.785671e+003,1.598524e-002
2.786153e+003,1.605961e-002
2.786635e+003,1.612504e-002
2.787117e+003,1.618340e-002
2.787599e+003,1.623878e-002
2.788081e+003,1.629588e-002
2.788563e+003,1.635890e-002
2.789046e+003,1.643034e-002
2.789528e+003,1.651025e-002
2.790010e+003,1.659665e-002
2.790492e+003,1.668564e-002
2.790974e+003,1.677373e-002
2.791456e+003,1.685804e-002
2.791938e+003,1.693710e-002
2.792420e+003,1.701101e-002
2.792903e+003,1.708120e-002
2.793385e+003,1.714934e-002
2.793867e+003,1.721673e-002
2.794349e+003,1.728434e-002
2.794831e+003,1.735279e-002
2.795313e+003,1.742256e-002
2.795795e+003,1.749451e-002
2.796277e+003,1.756961e-002
2.796760e+003,1.764974e-002
2.797242e+003,1.773612e-002
2.797724e+003,1.782966e-002
2.798206e+003,1.793059e-002
2.798688e+003,1.803782e-002
2.799170e+003,1.814970e-002
2.799652e+003,1.826380e-002
2.800134e+003,1.837740e-002
2.800616e+003,1.848799e-002
2.801099e+003,1.859363e-002
2.801581e+003,1.869297e-002
2.802063e+003,1.878558e-002
2.802545e+003,1.887257e-002
2.803027e+003,1.895539e-002
2.803509e+003,1.903659e-002
2.803991e+003,1.911858e-002
2.804473e+003,1.920318e-002
2.804956e+003,1.929122e-002
2.805438e+003,1.938275e-002
2.805920e+003,1.947651e-002
2.806402e+003,1.957047e-002
2.806884e+003,1.966278e-002
2.807366e+003,1.975161e-002
2.807848e+003,1.983581e-002
2.808330e+003,1.991486e-002
2.808813e+003,1.998886e-002
2.809294e+003,2.005856e-002
2.809777e+003,2.012498e-002
2.810259e+003,2.018937e-002
2.810741e+003,2.025303e-002
2.811223e+003,2.031692e-002
2.811705e+003,2.038150e-002
2.812187e+003,2.044637e-002
2.812669e+003,2.051070e-002
2.813151e+003,2.057323e-002
2.813634e+003,2.063341e-002
2.814116e+003,2.069130e-002
2.814598e+003,2.074808e-002
2.815080e+003,2.080613e-002
2.815562e+003,2.086783e-002
2.816044e+003,2.093563e-002
2.816526e+003,2.101060e-002
2.817008e+003,2.109300e-002
2.817490e+003,2.118188e-002
2.817973e+003,2.127596e-002
2.818455e+003,2.137434e-002
2.818937e+003,2.147592e-002
2.819419e+003,2.157999e-002
2.819901e+003,2.168509e-002
2.820383e+003,2.178946e-002
2.820865e+003,2.189015e-002
2.821347e+003,2.198470e-002
2.821830e+003,2.207084e-002
2.822312e+003,2.214838e-002
2.822794e+003,2.221920e-002
2.823276e+003,2.228724e-002
2.823758e+003,2.235697e-002
2.824240e+003,2.243261e-002
2.824722e+003,2.251597e-002
2.825204e+003,2.260755e-002
2.825687e+003,2.270477e-002
2.826169e+003,2.280435e-002
2.826651e+003,2.290325e-002
2.827133e+003,2.299869e-002
2.827615e+003,2.309002e-002
2.828097e+003,2.317725e-002
2.828579e+003,2.326142e-002
2.829061e+003,2.334399e-002
2.829543e+003,2.342620e-002
2.830026e+003,2.350940e-002
2.830508e+003,2.359486e-002
2.830990e+003,2.368411e-002
2.831472e+003,2.377804e-002
2.831954e+003,2.387710e-002
2.832436e+003,2.398073e-002
2.832918e+003,2.408737e-002
2.833400e+003,2.419473e-002
2.833883e+003,2.430110e-002
2.834365e+003,2.440550e-002
2.834847e+003,2.450817e-002
2.835329e+003,2.461150e-002
2.835811e+003,2.471807e-002
2.836293e+003,2.483099e-002
2.836775e+003,2.495223e-002
2.837257e+003,2.508213e-002
2.837740e+003,2.522018e-002
2.838221e+003,2.536445e-002
2.838704e+003,2.551292e-002
2.839186e+003,2.566384e-002
2.839668e+003,2.581624e-002
2.840150e+003,2.597092e-002
2.840632e+003,2.612885e-002
2.841114e+003,2.629293e-002
2.841596e+003,2.646592e-002
2.842078e+003,2.665045e-002
2.842561e+003,2.684839e-002
2.843043e+003,2.705996e-002
2.843525e+003,2.728317e-002
2.844007e+003,2.751436e-002
2.844489e+003,2.774900e-002
2.844971e+003,2.798246e-002
2.845453e+003,2.821202e-002
2.845935e+003,2.843783e-002
2.846417e+003,2.866250e-002
2.846900e+003,2.889163e-002
2.847382e+003,2.913077e-002
2.847864e+003,2.938501e-002
2.848346e+003,2.965663e-002
2.848828e+003,2.994496e-002
2.849310e+003,3.024657e-002
2.849792e+003,3.055684e-002
2.850274e+003,3.087081e-002
2.850757e+003,3.118473e-002
2.851239e+003,3.149674e-002
2.851721e+003,3.180680e-002
2.852203e+003,3.211601e-002
2.852685e+003,3.242605e-002
2.853167e+003,3.273899e-002
2.853649e+003,3.305666e-002
2.854131e+003,3.338100e-002
2.854614e+003,3.371372e-002
2.855096e+003,3.405586e-002
2.855578e+003,3.440839e-002
2.856060e+003,3.477043e-002
2.856542e+003,3.514078e-002
2.857024e+003,3.551774e-002
2.857506e+003,3.589953e-002
2.857988e+003,3.628543e-002
2.858470e+003,3.667662e-002
2.858953e+003,3.707491e-002
2.859435e+003,3.748404e-002
2.859917e+003,3.790686e-002
2.860399e+003,3.834580e-002
2.860881e+003,3.880199e-002
2.861363e+003,3.927473e-002
2.861845e+003,3.976208e-002
2.862327e+003,4.026189e-002
2.862810e+003,4.077153e-002
2.863292e+003,4.128880e-002
2.863774e+003,4.181197e-002
2.864256e+003,4.233914e-002
2.864738e+003,4.286804e-002
2.865220e+003,4.339550e-002
2.865702e+003,4.391719e-002
2.866184e+003,4.442783e-002
2.866667e+003,4.492118e-002
2.867148e+003,4.539063e-002
2.867631e+003,4.582973e-002
2.868113e+003,4.623282e-002
2.868595e+003,4.659519e-002
2.869077e+003,4.691334e-002
2.869559e+003,4.718467e-002
2.870041e+003,4.740690e-002
2.870523e+003,4.757793e-002
2.871005e+003,4.769647e-002
2.871488e+003,4.776116e-002
2.871970e+003,4.777218e-002
2.872452e+003,4.773197e-002
2.872934e+003,4.764515e-002
2.873416e+003,4.751826e-002
2.873898e+003,4.735953e-002
2.874380e+003,4.717702e-002
2.874862e+003,4.697732e-002
2.875344e+003,4.676545e-002
2.875827e+003,4.654396e-002
2.876309e+003,4.631435e-002
2.876791e+003,4.607724e-002
2.877273e+003,4.583301e-002
2.877755e+003,4.558375e-002
2.878237e+003,4.533152e-002
2.878719e+003,4.507984e-002
2.879201e+003,4.483209e-002
2.879684e+003,4.459196e-002
2.880166e+003,4.436262e-002
2.880648e+003,4.414641e-002
2.881130e+003,4.394472e-002
2.881612e+003,4.375775e-002
2.882094e+003,4.358481e-002
2.882576e+003,4.342549e-002
2.883058e+003,4.327926e-002
2.883541e+003,4.314721e-002
2.884023e+003,4.303177e-002
2.884505e+003,4.293625e-002
2.884987e+003,4.286461e-002
2.885469e+003,4.281995e-002
2.885951e+003,4.280350e-002
2.886433e+003,4.281447e-002
2.886915e+003,4.285045e-002
2.887397e+003,4.290761e-002
2.887880e+003,4.298289e-002
2.888362e+003,4.307377e-002
2.888844e+003,4.317934e-002
2.889326e+003,4.329925e-002
2.889808e+003,4.343315e-002
2.890290e+003,4.358067e-002
2.890772e+003,4.374038e-002
2.891254e+003,4.391107e-002
2.891737e+003,4.409169e-002
2.892219e+003,4.428237e-002
2.892701e+003,4.448451e-002
2.893183e+003,4.469985e-002
2.893665e+003,4.493015e-002
2.894147e+003,4.517505e-002
2.894629e+003,4.543260e-002
2.895111e+003,4.569944e-002
2.895594e+003,4.597067e-002
2.896075e+003,4.624240e-002
2.896558e+003,4.651183e-002
2.897040e+003,4.677800e-002
2.897522e+003,4.704171e-002
2.898004e+003,4.730477e-002
2.898486e+003,4.756950e-002
2.898968e+003,4.783805e-002
2.899450e+003,4.811222e-002
2.899932e+003,4.839344e-002
2.900415e+003,4.868253e-002
2.900897e+003,4.897963e-002
2.901379e+003,4.928383e-002
2.901861e+003,4.959345e-002
2.902343e+003,4.990648e-002
2.902825e+003,5.022071e-002
2.903307e+003,5.053521e-002
2.903789e+003,5.085082e-002
2.904271e+003,5.116991e-002
2.904754e+003,5.149565e-002
2.905236e+003,5.183108e-002
2.905718e+003,5.217734e-002
2.906200e+003,5.253383e-002
2.906682e+003,5.289757e-002
2.907164e+003,5.326487e-002
2.907646e+003,5.363233e-002
2.908128e+003,5.399827e-002
2.908611e+003,5.436316e-002
2.909093e+003,5.472878e-002
2.909575e+003,5.509805e-002
2.910057e+003,5.547320e-002
2.910539e+003,5.585520e-002
2.911021e+003,5.624391e-002
2.911503e+003,5.663806e-002
2.911985e+003,5.703643e-002
2.912468e+003,5.743747e-002
2.912950e+003,5.784054e-002
2.913432e+003,5.824395e-002
2.913914e+003,5.864634e-002
2.914396e+003,5.904533e-002
2.914878e+003,5.943786e-002
2.915360e+003,5.982120e-002
2.915842e+003,6.019318e-002
2.916324e+003,6.055373e-002
2.916807e+003,6.090469e-002
2.917289e+003,6.124911e-002
2.917771e+003,6.159182e-002
2.918253e+003,6.193751e-002
2.918735e+003,6.229024e-002
2.919217e+003,6.265310e-002
2.919699e+003,6.302729e-002
2.920181e+003,6.341251e-002
2.920664e+003,6.380635e-002
2.921146e+003,6.420563e-002
2.921628e+003,6.460593e-002
2.922110e+003,6.500263e-002
2.922592e+003,6.539191e-002
2.923074e+003,6.577071e-002
2.923556e+003,6.613761e-002
2.924038e+003,6.649289e-002
2.924521e+003,6.683763e-002
2.925002e+003,6.717395e-002
2.925485e+003,6.750344e-002
2.925967e+003,6.782715e-002
2.926449e+003,6.814446e-002
2.926931e+003,6.845363e-002
2.927413e+003,6.875145e-002
2.927895e+003,6.903379e-002
2.928377e+003,6.929695e-002
2.928859e+003,6.953779e-002
2.929342e+003,6.975460e-002
2.929824e+003,6.994766e-002
2.930306e+003,7.011791e-002
2.930788e+003,7.026692e-002
2.931270e+003,7.039541e-002
2.931752e+003,7.050261e-002
2.932234e+003,7.058641e-002
2.932716e+003,7.064404e-002
2.933198e+003,7.067300e-002
2.933681e+003,7.067250e-002
2.934163e+003,7.064430e-002
2.934645e+003,7.059214e-002
2.935127e+003,7.052054e-002
2.935609e+003,7.043410e-002
2.936091e+003,7.033549e-002
2.936573e+003,7.022551e-002
2.937055e+003,7.010359e-002
2.937538e+003,6.996802e-002
2.938020e+003,6.981779e-002
2.938502e+003,6.965299e-002
2.938984e+003,6.947476e-002
2.939466e+003,6.928591e-002
2.939948e+003,6.909061e-002
2.940430e+003,6.889370e-002
2.940912e+003,6.870185e-002
2.941395e+003,6.852303e-002
2.941877e+003,6.836539e-002
2.942359e+003,6.823716e-002
2.942841e+003,6.814520e-002
2.943323e+003,6.809318e-002
2.943805e+003,6.808221e-002
2.944287e+003,6.811082e-002
2.944769e+003,6.817637e-002
2.945251e+003,6.827670e-002
2.945734e+003,6.841077e-002
2.946216e+003,6.857956e-002
2.946698e+003,6.878445e-002
2.947180e+003,6.902629e-002
2.947662e+003,6.930429e-002
2.948144e+003,6.961557e-002
2.948626e+003,6.995553e-002
2.949108e+003,7.031912e-002
2.949591e+003,7.070127e-002
2.950073e+003,7.109843e-002
2.950555e+003,7.150685e-002
2.951037e+003,7.192258e-002
2.951519e+003,7.234097e-002
2.952001e+003,7.275566e-002
2.952483e+003,7.315925e-002
2.952965e+003,7.354540e-002
2.953448e+003,7.390828e-002
2.953929e+003,7.424399e-002
2.954412e+003,7.455026e-002
2.954894e+003,7.482465e-002
2.955376e+003,7.506456e-002
2.955858e+003,7.526591e-002
2.956340e+003,7.542332e-002
2.956822e+003,7.553209e-002
2.957304e+003,7.558785e-002
2.957786e+003,7.558871e-002
2.958269e+003,7.553508e-002
2.958751e+003,7.542931e-002
2.959233e+003,7.527494e-002
2.959715e+003,7.507626e-002
2.960197e+003,7.483780e-002
2.960679e+003,7.456437e-002
2.961161e+003,7.426023e-002
2.961643e+003,7.392910e-002
2.962125e+003,7.357358e-002
2.962608e+003,7.319454e-002
2.963090e+003,7.279135e-002
2.963572e+003,7.236293e-002
2.964054e+003,7.190870e-002
2.964536e+003,7.143009e-002
2.965018e+003,7.093049e-002
2.965500e+003,7.041512e-002
2.965982e+003,6.988971e-002
2.966465e+003,6.935844e-002
2.966947e+003,6.882343e-002
2.967429e+003,6.828469e-002
2.967911e+003,6.774086e-002
2.968393e+003,6.719058e-002
2.968875e+003,6.663398e-002
2.969357e+003,6.607279e-002
2.969839e+003,6.550980e-002
2.970322e+003,6.494783e-002
2.970804e+003,6.438917e-002
2.971286e+003,6.383479e-002
2.971768e+003,6.328446e-002
2.972250e+003,6.273778e-002
2.972732e+003,6.219479e-002
2.973214e+003,6.165604e-002
2.973696e+003,6.112212e-002
2.974178e+003,6.059342e-002
2.974661e+003,6.006970e-002
2.975143e+003,5.954980e-002
2.975625e+003,5.903239e-002
2.976107e+003,5.851642e-002
2.976589e+003,5.800191e-002
2.977071e+003,5.748951e-002
2.977553e+003,5.698013e-002
2.978035e+003,5.647467e-002
2.978518e+003,5.597365e-002
2.979000e+003,5.547640e-002
2.979482e+003,5.498318e-002
2.979964e+003,5.449458e-002
2.980446e+003,5.401219e-002
2.980928e+003,5.353847e-002
2.981410e+003,5.307631e-002
2.981892e+003,5.262762e-002
2.982375e+003,5.219374e-002
2.982856e+003,5.177474e-002
2.983339e+003,5.137025e-002
2.983821e+003,5.097999e-002
2.984303e+003,5.060426e-002
2.984785e+003,5.024403e-002
2.985267e+003,4.990065e-002
2.985749e+003,4.957451e-002
2.986231e+003,4.926524e-002
2.986713e+003,4.897121e-002
2.987196e+003,4.869001e-002
2.987678e+003,4.841897e-002
2.988160e+003,4.815542e-002
2.988642e+003,4.789777e-002
2.989124e+003,4.764519e-002
2.989606e+003,4.739766e-002
2.990088e+003,4.715542e-002
2.990570e+003,4.691966e-002
2.991052e+003,4.669151e-002
2.991535e+003,4.647245e-002
2.992017e+003,4.626378e-002
2.992499e+003,4.606652e-002
2.992981e+003,4.588158e-002
2.993463e+003,4.570971e-002
2.993945e+003,4.555152e-002
2.994427e+003,4.540825e-002
2.994909e+003,4.528110e-002
2.995392e+003,4.517134e-002
2.995874e+003,4.507914e-002
2.996356e+003,4.500357e-002
2.996838e+003,4.494249e-002
2.997320e+003,4.489282e-002
2.997802e+003,4.485203e-002
2.998284e+003,4.481915e-002
2.998766e+003,4.479520e-002
2.999249e+003,4.478319e-002
2.999731e+003,4.478624e-002
3.000213e+003,4.480659e-002
3.000695e+003,4.484421e-002
3.001177e+003,4.489620e-002
3.001659e+003,4.495800e-002
3.002141e+003,4.502518e-002
3.002623e+003,4.509476e-002
3.003105e+003,4.516630e-002
3.003588e+003,4.524131e-002
3.004070e+003,4.532181e-002
3.004552e+003,4.540862e-002
3.005034e+003,4.550063e-002
3.005516e+003,4.559472e-002
3.005998e+003,4.568755e-002
3.006480e+003,4.577744e-002
3.006962e+003,4.586560e-002
3.007445e+003,4.595627e-002
3.007927e+003,4.605558e-002
3.008409e+003,4.616965e-002
3.008891e+003,4.630208e-002
3.009373e+003,4.645386e-002
3.009855e+003,4.662219e-002
3.010337e+003,4.680302e-002
3.010819e+003,4.699165e-002
3.011302e+003,4.718367e-002
3.011783e+003,4.737538e-002
3.012266e+003,4.756369e-002
3.012748e+003,4.774510e-002
3.013230e+003,4.791660e-002
3.013712e+003,4.807642e-002
3.014194e+003,4.822513e-002
3.014676e+003,4.836619e-002
3.015158e+003,4.850617e-002
3.015640e+003,4.865254e-002
3.016123e+003,4.881094e-002
3.016605e+003,4.898467e-002
3.017087e+003,4.917239e-002
3.017569e+003,4.936972e-002
3.018051e+003,4.957053e-002
3.018533e+003,4.977032e-002
3.019015e+003,4.996715e-002
3.019497e+003,5.016236e-002
3.019979e+003,5.035940e-002
3.020462e+003,5.056264e-002
3.020944e+003,5.077469e-002
3.021426e+003,5.099638e-002
3.021908e+003,5.122657e-002
3.022390e+003,5.146275e-002
3.022872e+003,5.170237e-002
3.023354e+003,5.194309e-002
3.023836e+003,5.218264e-002
3.024319e+003,5.241897e-002
3.024801e+003,5.264902e-002
3.025283e+003,5.286961e-002
3.025765e+003,5.307785e-002
3.026247e+003,5.327161e-002
3.026729e+003,5.345017e-002
