3.640464e+003,-6.606208e-004
3.640946e+003,-6.965482e-004
3.641428e+003,-7.203658e-004
3.641910e+003,-7.353504e-004
3.642392e+003,-7.481845e-004
3.642875e+003,-7.652849e-004
3.643356e+003,-7.916454e-004
3.643839e+003,-8.285872e-004
3.644321e+003,-8.735613e-004
3.644803e+003,-9.203492e-004
3.645285e+003,-9.616441e-004
3.645767e+003,-9.900423e-004
3.646249e+003,-1.001414e-003
3.646731e+003,-9.956292e-004
3.647213e+003,-9.774799e-004
3.647696e+003,-9.576437e-004
3.648178e+003,-9.492461e-004
3.648660e+003,-9.662725e-004
3.649142e+003,-1.021083e-003
3.649624e+003,-1.120868e-003
3.650106e+003,-1.265928e-003
3.650588e+003,-1.450404e-003
3.651070e+003,-1.662924e-003
3.651552e+003,-1.888933e-003
3.652035e+003,-2.113934e-003
3.652517e+003,-2.326394e-003
3.652999e+003,-2.516120e-003
3.653481e+003,-2.676948e-003
3.653963e+003,-2.806642e-003
3.654445e+003,-2.906676e-003
3.654927e+003,-2.983028e-003
3.655409e+003,-3.044560e-003
3.655892e+003,-3.100852e-003
3.656374e+003,-3.157960e-003
3.656856e+003,-3.216245e-003
3.657338e+003,-3.271693e-003
3.657820e+003,-3.318092e-003
3.658302e+003,-3.350315e-003
3.658784e+003,-3.366294e-003
3.659266e+003,-3.368891e-003
3.659749e+003,-3.364650e-003
3.660231e+003,-3.362644e-003
3.660713e+003,-3.371521e-003
3.661195e+003,-3.397560e-003
3.661677e+003,-3.443321e-003
3.662159e+003,-3.507121e-003
3.662641e+003,-3.583334e-003
3.663123e+003,-3.664758e-003
3.663605e+003,-3.743637e-003
3.664088e+003,-3.813109e-003
3.664570e+003,-3.867299e-003
3.665052e+003,-3.902732e-003
3.665534e+003,-3.917246e-003
3.666016e+003,-3.911138e-003
3.666498e+003,-3.885951e-003
3.666980e+003,-3.846412e-003
3.667462e+003,-3.798657e-003
3.667945e+003,-3.751915e-003
3.668427e+003,-3.716700e-003
3.668909e+003,-3.703362e-003
3.669391e+003,-3.718539e-003
3.669873e+003,-3.764036e-003
3.670355e+003,-3.834326e-003
3.670837e+003,-3.919479e-003
3.671319e+003,-4.008522e-003
3.671802e+003,-4.092295e-003
3.672283e+003,-4.163975e-003
3.672766e+003,-4.219302e-003
3.673248e+003,-4.257299e-003
3.673730e+003,-4.280758e-003
3.674212e+003,-4.297228e-003
3.674694e+003,-4.318651e-003
3.675176e+003,-4.357820e-003
3.675658e+003,-4.422043e-003
3.676140e+003,-4.509639e-003
3.676623e+003,-4.612593e-003
3.677105e+003,-4.720701e-003
3.677587e+003,-4.824687e-003
3.678069e+003,-4.918229e-003
3.678551e+003,-4.998027e-003
3.679033e+003,-5.063008e-003
3.679515e+003,-5.114095e-003
3.679997e+003,-5.151686e-003
3.680479e+003,-5.176570e-003
3.680962e+003,-5.188684e-003
3.681444e+003,-5.188259e-003
3.681926e+003,-5.176931e-003
3.682408e+003,-5.159217e-003
3.682890e+003,-5.142223e-003
3.683372e+003,-5.134234e-003
3.683854e+003,-5.141732e-003
3.684336e+003,-5.166126e-003
3.684819e+003,-5.202599e-003
3.685301e+003,-5.240805e-003
3.685783e+003,-5.266240e-003
3.686265e+003,-5.263981e-003
3.686747e+003,-5.224959e-003
3.687229e+003,-5.149918e-003
3.687711e+003,-5.051448e-003
3.688193e+003,-4.950072e-003
3.688676e+003,-4.867512e-003
3.689158e+003,-4.817215e-003
3.689640e+003,-4.800471e-003
3.690122e+003,-4.809089e-003
3.690604e+003,-4.831568e-003
3.691086e+003,-4.858993e-003
3.691568e+003,-4.887367e-003
3.692050e+003,-4.917836e-003
3.692532e+003,-4.953871e-003
3.693015e+003,-4.998388e-003
3.693497e+003,-5.050891e-003
3.693979e+003,-5.108397e-003
3.694461e+003,-5.165504e-003
3.694943e+003,-5.217692e-003
3.695425e+003,-5.263065e-003
3.695907e+003,-5.303000e-003
3.696389e+003,-5.341622e-003
3.696872e+003,-5.382793e-003
3.697354e+003,-5.428247e-003
3.697836e+003,-5.475430e-003
3.698318e+003,-5.517995e-003
3.698800e+003,-5.548158e-003
3.699282e+003,-5.560654e-003
3.699764e+003,-5.554112e-003
3.700246e+003,-5.533895e-003
3.700729e+003,-5.510045e-003
3.701211e+003,-5.494602e-003
3.701693e+003,-5.496042e-003
3.702175e+003,-5.516523e-003
3.702657e+003,-5.551691e-003
3.703139e+003,-5.593954e-003
3.703621e+003,-5.635101e-003
3.704103e+003,-5.669769e-003
3.704585e+003,-5.695343e-003
3.705068e+003,-5.711956e-003
3.705550e+003,-5.719869e-003
3.706032e+003,-5.718202e-003
3.706514e+003,-5.704696e-003
3.706996e+003,-5.676964e-003
3.707478e+003,-5.634480e-003
3.707960e+003,-5.581851e-003
3.708442e+003,-5.528529e-003
3.708925e+003,-5.488517e-003
3.709406e+003,-5.476444e-003
3.709889e+003,-5.502814e-003
3.710371e+003,-5.568865e-003
3.710853e+003,-5.666139e-003
3.711335e+003,-5.778628e-003
3.711817e+003,-5.889879e-003
3.712299e+003,-5.987342e-003
3.712781e+003,-6.066716e-003
3.713263e+003,-6.129773e-003
3.713746e+003,-6.180441e-003
3.714228e+003,-6.221042e-003
3.714710e+003,-6.250111e-003
3.715192e+003,-6.263600e-003
3.715674e+003,-6.256741e-003
3.716156e+003,-6.227020e-003
3.716638e+003,-6.177599e-003
3.717120e+003,-6.117456e-003
3.717603e+003,-6.059626e-003
3.718085e+003,-6.017571e-003
3.718567e+003,-5.999630e-003
3.719049e+003,-6.006951e-003
3.719531e+003,-6.033387e-003
3.720013e+003,-6.066978e-003
3.720495e+003,-6.094913e-003
3.720977e+003,-6.107818e-003
3.721459e+003,-6.102722e-003
3.721942e+003,-6.083282e-003
3.722424e+003,-6.057926e-003
3.722906e+003,-6.036197e-003
3.723388e+003,-6.025675e-003
3.723870e+003,-6.031001e-003
3.724352e+003,-6.053384e-003
3.724834e+003,-6.092234e-003
3.725316e+003,-6.146826e-003
3.725799e+003,-6.215784e-003
3.726281e+003,-6.297336e-003
3.726763e+003,-6.389223e-003
3.727245e+003,-6.486020e-003
3.727727e+003,-6.581816e-003
3.728209e+003,-6.669924e-003
3.728691e+003,-6.744246e-003
3.729173e+003,-6.800616e-003
3.729656e+003,-6.837376e-003
3.730138e+003,-6.854826e-003
3.730620e+003,-6.855315e-003
3.731102e+003,-6.841127e-003
3.731584e+003,-6.813044e-003
3.732066e+003,-6.768159e-003
3.732548e+003,-6.700855e-003
3.733030e+003,-6.604432e-003
3.733512e+003,-6.475281e-003
3.733995e+003,-6.317779e-003
3.734477e+003,-6.147120e-003
3.734959e+003,-5.987441e-003
3.735441e+003,-5.867978e-003
3.735923e+003,-5.810146e-003
3.736405e+003,-5.820020e-003
3.736887e+003,-5.885695e-003
3.737369e+003,-5.985545e-003
3.737852e+003,-6.094357e-003
3.738333e+003,-6.190469e-003
3.738816e+003,-6.261640e-003
3.739298e+003,-6.303606e-003
3.739780e+003,-6.319608e-003
3.740262e+003,-6.316603e-003
3.740744e+003,-6.301157e-003
3.741226e+003,-6.276696e-003
3.741708e+003,-6.241391e-003
3.742190e+003,-6.190110e-003
3.742673e+003,-6.117522e-003
3.743155e+003,-6.024956e-003
3.743637e+003,-5.925801e-003
3.744119e+003,-5.843165e-003
3.744601e+003,-5.798507e-003
3.745083e+003,-5.802594e-003
3.745565e+003,-5.851110e-003
3.746047e+003,-5.931619e-003
3.746530e+003,-6.029498e-003
3.747012e+003,-6.132975e-003
3.747494e+003,-6.232866e-003
3.747976e+003,-6.322579e-003
3.748458e+003,-6.397288e-003
3.748940e+003,-6.453115e-003
3.749422e+003,-6.486999e-003
3.749904e+003,-6.495976e-003
3.750386e+003,-6.478186e-003
3.750869e+003,-6.434311e-003
3.751351e+003,-6.368098e-003
3.751833e+003,-6.286951e-003
3.752315e+003,-6.200268e-003
3.752797e+003,-6.116084e-003
3.753279e+003,-6.040118e-003
3.753761e+003,-5.974728e-003
3.754243e+003,-5.918708e-003
3.754726e+003,-5.870691e-003
3.755208e+003,-5.830089e-003
3.755690e+003,-5.798344e-003
3.756172e+003,-5.778988e-003
3.756654e+003,-5.776274e-003
3.757136e+003,-5.793178e-003
3.757618e+003,-5.829108e-003
3.758100e+003,-5.880301e-003
3.758583e+003,-5.939332e-003
3.759065e+003,-5.998356e-003
3.759547e+003,-6.051457e-003
3.760029e+003,-6.095730e-003
3.760511e+003,-6.131602e-003
3.760993e+003,-6.161690e-003
3.761475e+003,-6.189097e-003
3.761957e+003,-6.214510e-003
3.762439e+003,-6.237145e-003
3.762922e+003,-6.253639e-003
3.763404e+003,-6.259681e-003
3.763886e+003,-6.251744e-003
3.764368e+003,-6.228489e-003
3.764850e+003,-6.192233e-003
3.765332e+003,-6.148264e-003
3.765814e+003,-6.103081e-003
3.766296e+003,-6.062272e-003
3.766779e+003,-6.030054e-003
3.767260e+003,-6.007996e-003
3.767743e+003,-5.997343e-003
3.768225e+003,-5.998911e-003
3.768707e+003,-6.014172e-003
3.769189e+003,-6.045444e-003
3.769671e+003,-6.094031e-003
3.770153e+003,-6.160089e-003
3.770635e+003,-6.240934e-003
3.771117e+003,-6.331559e-003
3.771600e+003,-6.425268e-003
3.772082e+003,-6.515104e-003
3.772564e+003,-6.594642e-003
3.773046e+003,-6.659091e-003
3.773528e+003,-6.706010e-003
3.774010e+003,-6.735308e-003
3.774492e+003,-6.747770e-003
3.774974e+003,-6.745421e-003
3.775457e+003,-6.729598e-003
3.775939e+003,-6.701214e-003
3.776421e+003,-6.661505e-003
3.776903e+003,-6.612721e-003
3.777385e+003,-6.559526e-003
3.777867e+003,-6.510208e-003
3.778349e+003,-6.475052e-003
3.778831e+003,-6.463333e-003
3.779313e+003,-6.480667e-003
3.779796e+003,-6.526006e-003
3.780278e+003,-6.592554e-003
3.780760e+003,-6.669043e-003
3.781242e+003,-6.744638e-003
3.781724e+003,-6.810663e-003
3.782206e+003,-6.862034e-003
3.782688e+003,-6.897354e-003
3.783170e+003,-6.917377e-003
3.783653e+003,-6.924095e-003
3.784135e+003,-6.918910e-003
3.784617e+003,-6.902735e-003
3.785099e+003,-6.875666e-003
3.785581e+003,-6.838583e-003
3.786063e+003,-6.793081e-003
3.786545e+003,-6.742974e-003
3.787027e+003,-6.692307e-003
3.787510e+003,-6.645386e-003
3.787992e+003,-6.604432e-003
3.788474e+003,-6.569317e-003
3.788956e+003,-6.537691e-003
3.789438e+003,-6.505932e-003
3.789920e+003,-6.472245e-003
3.790402e+003,-6.437118e-003
3.790884e+003,-6.404144e-003
3.791366e+003,-6.379722e-003
3.791849e+003,-6.370090e-003
3.792331e+003,-6.379624e-003
3.792813e+003,-6.408911e-003
3.793295e+003,-6.453703e-003
3.793777e+003,-6.506781e-003
3.794259e+003,-6.558645e-003
3.794741e+003,-6.600614e-003
3.795223e+003,-6.627863e-003
3.795706e+003,-6.639936e-003
3.796188e+003,-6.641307e-003
3.796670e+003,-6.638762e-003
3.797152e+003,-6.638860e-003
3.797634e+003,-6.644211e-003
3.798116e+003,-6.653903e-003
3.798598e+003,-6.662876e-003
3.799080e+003,-6.664508e-003
3.799563e+003,-6.653087e-003
3.800044e+003,-6.626166e-003
3.800527e+003,-6.587103e-003
3.801009e+003,-6.544186e-003
3.801491e+003,-6.507499e-003
3.801973e+003,-6.482756e-003
3.802455e+003,-6.469959e-003
3.802937e+003,-6.463267e-003
3.803419e+003,-6.455367e-003
3.803901e+003,-6.439860e-003
3.804384e+003,-6.413841e-003
3.804866e+003,-6.379069e-003
3.805348e+003,-6.341715e-003
3.805830e+003,-6.309974e-003
3.806312e+003,-6.290347e-003
3.806794e+003,-6.284110e-003
3.807276e+003,-6.286298e-003
3.807758e+003,-6.288812e-003
3.808240e+003,-6.284404e-003
3.808723e+003,-6.270426e-003
3.809205e+003,-6.249393e-003
3.809687e+003,-6.228392e-003
3.810169e+003,-6.214869e-003
3.810651e+003,-6.214738e-003
3.811133e+003,-6.229306e-003
3.811615e+003,-6.254815e-003
3.812097e+003,-6.283849e-003
3.812580e+003,-6.307786e-003
3.813062e+003,-6.321012e-003
3.813544e+003,-6.322122e-003
3.814026e+003,-6.316048e-003
3.814508e+003,-6.310954e-003
3.814990e+003,-6.316146e-003
3.815472e+003,-6.336458e-003
3.815954e+003,-6.368490e-003
3.816437e+003,-6.402022e-003
3.816919e+003,-6.423962e-003
3.817401e+003,-6.423080e-003
3.817883e+003,-6.391770e-003
3.818365e+003,-6.327282e-003
3.818847e+003,-6.231593e-003
3.819329e+003,-6.112621e-003
3.819811e+003,-5.982931e-003
3.820293e+003,-5.859968e-003
3.820776e+003,-5.761168e-003
3.821258e+003,-5.696259e-003
3.821740e+003,-5.666499e-003
3.822222e+003,-5.664340e-003
3.822704e+003,-5.679875e-003
3.823186e+003,-5.704565e-003
3.823668e+003,-5.733407e-003
3.824150e+003,-5.765811e-003
3.824633e+003,-5.803477e-003
3.825115e+003,-5.849115e-003
3.825597e+003,-5.904457e-003
3.826079e+003,-5.967832e-003
3.826561e+003,-6.035184e-003
3.827043e+003,-6.099748e-003
3.827525e+003,-6.155450e-003
3.828007e+003,-6.198570e-003
3.828490e+003,-6.229665e-003
3.828971e+003,-6.252888e-003
3.829454e+003,-6.274671e-003
3.829936e+003,-6.302463e-003
3.830418e+003,-6.341094e-003
3.830900e+003,-6.390954e-003
3.831382e+003,-6.446912e-003
3.831864e+003,-6.499665e-003
3.832346e+003,-6.539225e-003
3.832828e+003,-6.556980e-003
3.833311e+003,-6.548494e-003
3.833793e+003,-6.513374e-003
3.834275e+003,-6.454453e-003
3.834757e+003,-6.376196e-003
3.835239e+003,-6.282379e-003
3.835721e+003,-6.176521e-003
3.836203e+003,-6.061619e-003
3.836685e+003,-5.941914e-003
3.837167e+003,-5.824662e-003
3.837650e+003,-5.719379e-003
3.838132e+003,-5.637653e-003
3.838614e+003,-5.588688e-003
3.839096e+003,-5.576879e-003
3.839578e+003,-5.600660e-003
3.840060e+003,-5.653090e-003
3.840542e+003,-5.724415e-003
3.841024e+003,-5.804588e-003
3.841507e+003,-5.885662e-003
3.841989e+003,-5.963943e-003
3.842471e+003,-6.040641e-003
3.842953e+003,-6.119449e-003
3.843435e+003,-6.205168e-003
3.843917e+003,-6.299883e-003
3.844399e+003,-6.401140e-003
3.844881e+003,-6.501590e-003
3.845364e+003,-6.590791e-003
3.845846e+003,-6.659156e-003
3.846328e+003,-6.699224e-003
3.846810e+003,-6.709207e-003
3.847292e+003,-6.692763e-003
3.847774e+003,-6.657949e-003
3.848256e+003,-6.615201e-003
3.848738e+003,-6.573331e-003
3.849220e+003,-6.537658e-003
3.849703e+003,-6.508152e-003
3.850185e+003,-6.479459e-003
3.850667e+003,-6.442113e-003
3.851149e+003,-6.386056e-003
3.851631e+003,-6.304977e-003
3.852113e+003,-6.201118e-003
3.852595e+003,-6.087594e-003
3.853077e+003,-5.985088e-003
3.853560e+003,-5.912269e-003
3.854042e+003,-5.875332e-003
3.854524e+003,-5.868795e-003
3.855006e+003,-5.880497e-003
3.855488e+003,-5.899129e-003
3.855970e+003,-5.917107e-003
3.856452e+003,-5.931357e-003
3.856934e+003,-5.942340e-003
3.857417e+003,-5.952602e-003
3.857898e+003,-5.964956e-003
3.858381e+003,-5.981721e-003
3.858863e+003,-6.002735e-003
3.859345e+003,-6.025936e-003
3.859827e+003,-6.046849e-003
3.860309e+003,-6.059822e-003
3.860791e+003,-6.059234e-003
3.861273e+003,-6.042112e-003
3.861755e+003,-6.009270e-003
3.862238e+003,-5.966198e-003
3.862720e+003,-5.922533e-003
3.863202e+003,-5.891513e-003
3.863684e+003,-5.884714e-003
3.864166e+003,-5.909850e-003
3.864648e+003,-5.966851e-003
3.865130e+003,-6.047568e-003
3.865612e+003,-6.137875e-003
3.866094e+003,-6.220879e-003
3.866577e+003,-6.283097e-003
3.867059e+003,-6.313076e-003
3.867541e+003,-6.304814e-003
3.868023e+003,-6.256807e-003
3.868505e+003,-6.174038e-003
3.868987e+003,-6.067239e-003
3.869469e+003,-5.950772e-003
3.869951e+003,-5.839112e-003
3.870434e+003,-5.741026e-003
3.870916e+003,-5.659990e-003
3.871398e+003,-5.595753e-003
3.871880e+003,-5.548125e-003
3.872362e+003,-5.519434e-003
3.872844e+003,-5.514985e-003
3.873326e+003,-5.540241e-003
3.873808e+003,-5.598403e-003
3.874291e+003,-5.686906e-003
3.874773e+003,-5.796611e-003
3.875255e+003,-5.914100e-003
3.875737e+003,-6.025250e-003
3.876219e+003,-6.119678e-003
3.876701e+003,-6.190926e-003
3.877183e+003,-6.238647e-003
3.877665e+003,-6.267323e-003
3.878147e+003,-6.286265e-003
3.878630e+003,-6.306088e-003
3.879112e+003,-6.336164e-003
3.879594e+003,-6.380832e-003
3.880076e+003,-6.437478e-003
3.880558e+003,-6.496890e-003
3.881040e+003,-6.546634e-003
3.881522e+003,-6.576007e-003
3.882004e+003,-6.578553e-003
3.882487e+003,-6.552802e-003
3.882969e+003,-6.501395e-003
3.883451e+003,-6.430524e-003
3.883933e+003,-6.348996e-003
3.884415e+003,-6.265788e-003
3.884897e+003,-6.190208e-003
3.885379e+003,-6.129152e-003
3.885861e+003,-6.085699e-003
3.886344e+003,-6.059331e-003
3.886825e+003,-6.046719e-003
3.887308e+003,-6.043745e-003
3.887790e+003,-6.046653e-003
3.888272e+003,-6.052372e-003
3.888754e+003,-6.058907e-003
3.889236e+003,-6.065605e-003
3.889718e+003,-6.073512e-003
3.890200e+003,-6.085569e-003
3.890682e+003,-6.106708e-003
3.891165e+003,-6.140685e-003
3.891647e+003,-6.191122e-003
3.892129e+003,-6.257623e-003
3.892611e+003,-6.336164e-003
3.893093e+003,-6.419913e-003
3.893575e+003,-6.500350e-003
3.894057e+003,-6.569480e-003
3.894539e+003,-6.619640e-003
3.895021e+003,-6.646104e-003
3.895504e+003,-6.646398e-003
3.895986e+003,-6.620912e-003
3.896468e+003,-6.572842e-003
3.896950e+003,-6.507401e-003
3.897432e+003,-6.432123e-003
3.897914e+003,-6.355396e-003
3.898396e+003,-6.286363e-003
3.898878e+003,-6.232213e-003
3.899361e+003,-6.197459e-003
3.899843e+003,-6.181421e-003
3.900325e+003,-6.179069e-003
3.900807e+003,-6.182695e-003
3.901289e+003,-6.182695e-003
3.901771e+003,-6.171882e-003
3.902253e+003,-6.146924e-003
3.902735e+003,-6.109909e-003
3.903218e+003,-6.067696e-003
3.903700e+003,-6.029760e-003
3.904182e+003,-6.005513e-003
3.904664e+003,-6.000611e-003
3.905146e+003,-6.016133e-003
3.905628e+003,-6.048549e-003
3.906110e+003,-6.092757e-003
3.906592e+003,-6.143298e-003
3.907074e+003,-6.196120e-003
3.907557e+003,-6.249393e-003
3.908039e+003,-6.302463e-003
3.908521e+003,-6.355788e-003
3.909003e+003,-6.409042e-003
3.909485e+003,-6.460950e-003
3.909967e+003,-6.508674e-003
3.910449e+003,-6.549212e-003
3.910931e+003,-6.579205e-003
3.911414e+003,-6.596437e-003
3.911896e+003,-6.600125e-003
3.912378e+003,-6.590530e-003
3.912860e+003,-6.568762e-003
3.913342e+003,-6.535700e-003
3.913824e+003,-6.491700e-003
3.914306e+003,-6.436498e-003
3.914788e+003,-6.370351e-003
3.915271e+003,-6.294919e-003
3.915752e+003,-6.213987e-003
3.916235e+003,-6.133040e-003
3.916717e+003,-6.059430e-003
3.917199e+003,-5.998813e-003
3.917681e+003,-5.955151e-003
3.918163e+003,-5.929168e-003
3.918645e+003,-5.918185e-003
3.919127e+003,-5.917401e-003
3.919609e+003,-5.921160e-003
3.920092e+003,-5.924788e-003
3.920574e+003,-5.924624e-003
3.921056e+003,-5.919460e-003
3.921538e+003,-5.910112e-003
3.922020e+003,-5.899652e-003
3.922502e+003,-5.892298e-003
3.922984e+003,-5.893148e-003
3.923466e+003,-5.907922e-003
3.923948e+003,-5.940640e-003
3.924431e+003,-5.993813e-003
3.924913e+003,-6.066683e-003
3.925395e+003,-6.154928e-003
3.925877e+003,-6.251614e-003
3.926359e+003,-6.347135e-003
3.926841e+003,-6.431895e-003
3.927323e+003,-6.496694e-003
3.927805e+003,-6.534231e-003
3.928288e+003,-6.541052e-003
3.928770e+003,-6.517552e-003
3.929252e+003,-6.468164e-003
3.929734e+003,-6.400291e-003
3.930216e+003,-6.323690e-003
3.930698e+003,-6.248184e-003
3.931180e+003,-6.182139e-003
3.931662e+003,-6.132060e-003
3.932145e+003,-6.102003e-003
3.932627e+003,-6.093181e-003
3.933109e+003,-6.104812e-003
3.933591e+003,-6.133758e-003
3.934073e+003,-6.175671e-003
3.934555e+003,-6.224537e-003
3.935037e+003,-6.274051e-003
3.935519e+003,-6.317289e-003
3.936001e+003,-6.348311e-003
3.936484e+003,-6.363135e-003
3.936966e+003,-6.360033e-003
3.937448e+003,-6.339886e-003
3.937930e+003,-6.305402e-003
3.938412e+003,-6.260693e-003
3.938894e+003,-6.209382e-003
3.939376e+003,-6.155157e-003
3.939858e+003,-6.101382e-003
3.940341e+003,-6.051391e-003
3.940823e+003,-6.009532e-003
3.941305e+003,-5.980218e-003
3.941787e+003,-5.967963e-003
3.942269e+003,-5.975022e-003
3.942751e+003,-6.000709e-003
3.943233e+003,-6.040379e-003
3.943715e+003,-6.087137e-003
3.944198e+003,-6.132419e-003
3.944679e+003,-6.169530e-003
3.945162e+003,-6.194095e-003
3.945644e+003,-6.205527e-003
3.946126e+003,-6.206376e-003
3.946608e+003,-6.201379e-003
3.947090e+003,-6.195369e-003
3.947572e+003,-6.191873e-003
3.948054e+003,-6.192004e-003
3.948536e+003,-6.194650e-003
3.949019e+003,-6.197034e-003
3.949501e+003,-6.196839e-003
3.949983e+003,-6.192755e-003
3.950465e+003,-6.185471e-003
3.950947e+003,-6.177533e-003
3.951429e+003,-6.172601e-003
3.951911e+003,-6.174071e-003
3.952393e+003,-6.184654e-003
3.952875e+003,-6.205266e-003
3.953358e+003,-6.235022e-003
3.953840e+003,-6.270883e-003
3.954322e+003,-6.308439e-003
3.954804e+003,-6.342368e-003
3.955286e+003,-6.367576e-003
3.955768e+003,-6.380538e-003
